,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
463,WBXA073,-0.2868 To 1,Range Of Values,['Absorbance Array Data Point 073'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
464,WBXA073,-1.2439 To 1,Range Of Values,['Absorbance Array Data Point 073'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
465,WBXA074,-0.8555 To 0.9987,Range Of Values,['Absorbance Array Data Point 074'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
466,WBXA074,.,Missing,['Absorbance Array Data Point 074'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
467,WBXA074,-0.149 To 1,Range Of Values,['Absorbance Array Data Point 074'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
468,WBXA074,-1.6735 To 1,Range Of Values,['Absorbance Array Data Point 074'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
469,WBXA075,-0.8587 To 0.9998,Range Of Values,['Absorbance Array Data Point 075'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
470,WBXA075,.,Missing,['Absorbance Array Data Point 075'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
471,WBXA075,-0.2612 To 1,Range Of Values,['Absorbance Array Data Point 075'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
472,WBXA075,-1.5692 To 1,Range Of Values,['Absorbance Array Data Point 075'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
473,WBXA076,-0.6539 To 0.9997,Range Of Values,['Absorbance Array Data Point 076'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
474,WBXA076,.,Missing,['Absorbance Array Data Point 076'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
475,WBXA076,-0.3405 To 1,Range Of Values,['Absorbance Array Data Point 076'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
476,WBXA076,-1.5124 To 1,Range Of Values,['Absorbance Array Data Point 076'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
477,WBXA077,-0.774 To 0.9992,Range Of Values,['Absorbance Array Data Point 077'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
478,WBXA077,.,Missing,['Absorbance Array Data Point 077'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
479,WBXA077,-0.4 To 1,Range Of Values,['Absorbance Array Data Point 077'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
480,WBXA077,-1.506 To 1,Range Of Values,['Absorbance Array Data Point 077'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
481,WBXA078,-1.2565 To 0.9995,Range Of Values,['Absorbance Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
482,WBXA078,.,Missing,['Absorbance Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
483,WBXA078,-0.4721 To 1,Range Of Values,['Absorbance Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
484,WBXA078,-2.3449 To 1,Range Of Values,['Absorbance Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
485,WBXA079,-2.225 To 0.9992,Range Of Values,['Absorbance Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
486,WBXA079,.,Missing,['Absorbance Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
487,WBXA079,-0.4732 To 1,Range Of Values,['Absorbance Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
488,WBXA079,-3.6464 To 1,Range Of Values,['Absorbance Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
489,WBXA080,-2.9495 To 0.9997,Range Of Values,['Absorbance Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
490,WBXA080,.,Missing,['Absorbance Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
491,WBXA080,-0.5192 To 1,Range Of Values,['Absorbance Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
492,WBXA080,-5.4764 To 1,Range Of Values,['Absorbance Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
493,WBXA081,-3.8267 To 0.9999,Range Of Values,['Absorbance Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
494,WBXA081,.,Missing,['Absorbance Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
495,WBXA081,-0.5851 To 1,Range Of Values,['Absorbance Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
496,WBXA081,-7.7903 To 1,Range Of Values,['Absorbance Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
497,WBXA082,-4.9808 To 0.9998,Range Of Values,['Absorbance Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
498,WBXA082,.,Missing,['Absorbance Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
499,WBXA082,-0.6957 To 1,Range Of Values,['Absorbance Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
500,WBXA082,-9.2138 To 1,Range Of Values,['Absorbance Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
501,WBXA083,-6.6558 To 0.9987,Range Of Values,['Absorbance Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
502,WBXA083,.,Missing,['Absorbance Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
503,WBXA083,-0.7133 To 1,Range Of Values,['Absorbance Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
504,WBXA083,-10.7294 To 1,Range Of Values,['Absorbance Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
505,WBXA084,-6.8659 To 0.9985,Range Of Values,['Absorbance Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
506,WBXA084,.,Missing,['Absorbance Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
507,WBXA084,-0.6 To 1,Range Of Values,['Absorbance Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
508,WBXA084,-12.4343 To 1,Range Of Values,['Absorbance Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
509,WBXA085,-8.9269 To 0.9987,Range Of Values,['Absorbance Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
510,WBXA085,.,Missing,['Absorbance Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
511,WBXA085,-0.7013 To 1,Range Of Values,['Absorbance Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
512,WBXA085,-12.8054 To 1,Range Of Values,['Absorbance Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
513,WBXA086,-11.6708 To 0.9988,Range Of Values,['Absorbance Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
514,WBXA086,.,Missing,['Absorbance Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
515,WBXA086,-0.6553 To 1,Range Of Values,['Absorbance Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
516,WBXA086,-13.0132 To 1,Range Of Values,['Absorbance Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
517,WBXA087,-13.1801 To 0.9988,Range Of Values,['Absorbance Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
518,WBXA087,.,Missing,['Absorbance Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
519,WBXA087,-0.9868 To 1,Range Of Values,['Absorbance Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
520,WBXA087,-14.4065 To 1,Range Of Values,['Absorbance Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
521,WBXA088,-12.3676 To 0.9985,Range Of Values,['Absorbance Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
522,WBXA088,.,Missing,['Absorbance Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
523,WBXA088,-1.3223 To 1,Range Of Values,['Absorbance Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
524,WBXA088,-17.0535 To 1,Range Of Values,['Absorbance Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
525,WBXA089,-12.9005 To 0.9988,Range Of Values,['Absorbance Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
526,WBXA089,.,Missing,['Absorbance Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
527,WBXA089,-1.9653 To 1,Range Of Values,['Absorbance Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
528,WBXA089,-19.956 To 1,Range Of Values,['Absorbance Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
529,WBXA090,-15.4917 To 0.9997,Range Of Values,['Absorbance Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
530,WBXA090,.,Missing,['Absorbance Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
531,WBXA090,-2.8482 To 1,Range Of Values,['Absorbance Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
532,WBXA090,-20.5966 To 1,Range Of Values,['Absorbance Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
533,WBXA091,-26.7764 To 0.9987,Range Of Values,['Absorbance Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
534,WBXA091,.,Missing,['Absorbance Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
535,WBXA091,-3.7924 To 1,Range Of Values,['Absorbance Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
536,WBXA091,-18.093 To 1,Range Of Values,['Absorbance Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
537,WBXA092,-80.1168 To 0.9949,Range Of Values,['Absorbance Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
538,WBXA092,.,Missing,['Absorbance Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
539,WBXA092,-5.7343 To 1,Range Of Values,['Absorbance Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
540,WBXA092,-16.8026 To 1,Range Of Values,['Absorbance Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
541,WBXA093,-508.2109 To 0.993,Range Of Values,['Absorbance Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
542,WBXA093,.,Missing,['Absorbance Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
543,WBXA093,-8.5804 To 1,Range Of Values,['Absorbance Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
544,WBXA093,-22.5193 To 1,Range Of Values,['Absorbance Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
545,WBXA094,-379.9274 To 0.9949,Range Of Values,['Absorbance Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
546,WBXA094,.,Missing,['Absorbance Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
547,WBXA094,-11.5039 To 1,Range Of Values,['Absorbance Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
548,WBXA094,-16.4218 To 1,Range Of Values,['Absorbance Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
549,WBXA095,-127.3724 To 0.9981,Range Of Values,['Absorbance Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
550,WBXA095,.,Missing,['Absorbance Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
551,WBXA095,-18.5572 To 1,Range Of Values,['Absorbance Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
552,WBXA096,-309.3639 To 0.9996,Range Of Values,['Absorbance Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
553,WBXA096,.,Missing,['Absorbance Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
554,WBXA096,-26.318 To 1,Range Of Values,['Absorbance Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
555,WBXA097,-211.7155 To 0.9968,Range Of Values,['Absorbance Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
556,WBXA097,.,Missing,['Absorbance Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
557,WBXA097,-39.3104 To 1,Range Of Values,['Absorbance Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
558,WBXA098,-99.42 To 0.9989,Range Of Values,['Absorbance Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
559,WBXA098,.,Missing,['Absorbance Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
560,WBXA098,-85.8949 To 1,Range Of Values,['Absorbance Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
561,WBXA099,-56.2723 To 0.9958,Range Of Values,['Absorbance Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
562,WBXA099,.,Missing,['Absorbance Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
563,WBXA099,-197.7625 To 1,Range Of Values,['Absorbance Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
564,WBXA100,-37.3245 To 0.9947,Range Of Values,['Absorbance Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
565,WBXA100,.,Missing,['Absorbance Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
566,WBXA100,-287.2568 To 1,Range Of Values,['Absorbance Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
567,WBXA101,-20.628 To 0.9982,Range Of Values,['Absorbance Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
568,WBXA101,.,Missing,['Absorbance Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
569,WBXA101,-378.7883 To 1,Range Of Values,['Absorbance Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
570,WBXA102,-13.2639 To 0.9981,Range Of Values,['Absorbance Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
571,WBXA102,.,Missing,['Absorbance Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
572,WBXA102,-186.6816 To 1,Range Of Values,['Absorbance Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
573,WBXA103,-9.865 To 0.9977,Range Of Values,['Absorbance Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
574,WBXA103,.,Missing,['Absorbance Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
575,WBXA103,-99.6758 To 1,Range Of Values,['Absorbance Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
576,WBXA104,-7.6111 To 0.9933,Range Of Values,['Absorbance Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
577,WBXA104,.,Missing,['Absorbance Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
578,WBXA104,-59.6207 To 1,Range Of Values,['Absorbance Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
579,WBXA105,-6.7106 To 0.9968,Range Of Values,['Absorbance Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
580,WBXA105,.,Missing,['Absorbance Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
581,WBXA105,-36.3775 To 1,Range Of Values,['Absorbance Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
582,WBXA106,-5.8403 To 0.9988,Range Of Values,['Absorbance Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
583,WBXA106,.,Missing,['Absorbance Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
584,WBXA106,-25.8817 To 1,Range Of Values,['Absorbance Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
585,WBXA107,-5.1633 To 0.9999,Range Of Values,['Absorbance Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
586,WBXA107,.,Missing,['Absorbance Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
587,WBXA107,-19.8292 To 1,Range Of Values,['Absorbance Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
588,WBXP001,-161.4187 To 146.7616,Range Of Values,['Phase Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
589,WBXP001,.,Missing,['Phase Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
590,WBXP001,-44.4602 To 149.0756,Range Of Values,['Phase Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
591,WBXP001,-64.4776 To 149.0756,Range Of Values,['Phase Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
592,WBXP002,-153.0872 To 145.5096,Range Of Values,['Phase Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
593,WBXP002,.,Missing,['Phase Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
594,WBXP002,-75.0274 To 161.2179,Range Of Values,['Phase Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
595,WBXP003,-167.8819 To 146.3112,Range Of Values,['Phase Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
596,WBXP003,.,Missing,['Phase Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
597,WBXP003,-49.2346 To 147.9164,Range Of Values,['Phase Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
598,WBXP003,-92.9295 To 147.9164,Range Of Values,['Phase Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
599,WBXP004,-134.8175 To 148.887,Range Of Values,['Phase Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
600,WBXP004,.,Missing,['Phase Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
601,WBXP004,-98.159 To 143.1439,Range Of Values,['Phase Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
602,WBXP004,-141.224 To 143.1439,Range Of Values,['Phase Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
603,WBXP005,-56.6965 To 176.6393,Range Of Values,['Phase Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
604,WBXP005,.,Missing,['Phase Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
605,WBXP005,-69.1898 To 160.8446,Range Of Values,['Phase Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
606,WBXP005,-69.1898 To 171.9215,Range Of Values,['Phase Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
607,WBXP006,-163.4463 To 170.966,Range Of Values,['Phase Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
608,WBXP006,.,Missing,['Phase Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
609,WBXP006,-41.3417 To 148.6071,Range Of Values,['Phase Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
610,WBXP006,-63.4011 To 148.6071,Range Of Values,['Phase Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
611,WBXP007,-113.8482 To 151.2211,Range Of Values,['Phase Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
612,WBXP007,.,Missing,['Phase Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
613,WBXP007,-179.782 To 142.6646,Range Of Values,['Phase Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
614,WBXP008,-102.7933 To 150.0474,Range Of Values,['Phase Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
