,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1398,OHX12LAD,0 To 13,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1399,OHX12LAD,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1400,OHX12LAM,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1401,OHX12LAM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1402,OHX12LAM,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1403,OHX12LAM,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1404,OHX12LAM,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1405,OHX12LAS,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1406,OHX12LAS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1407,OHX12LAS,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1408,OHX12LAS,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1409,OHX12LAP,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1410,OHX12LAP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1411,OHX12LAP,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1412,OHX12LAP,0 To 15,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1413,OHX12LAP,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1414,OHX12LAL,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1415,OHX12LAL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1416,OHX12LAL,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1417,OHX12LAL,0 To 13,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1418,OHX12LAL,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1419,OHX12LAA,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1420,OHX12LAA,0 To 14,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1421,OHX12LAA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1422,OHX12LAA,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1423,OHX12LAA,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1424,OHX13CJD,-6 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1425,OHX13CJD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1426,OHX13CJD,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1427,OHX13CJD,-10 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1428,OHX13CJD,-5 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1429,OHX13CJM,-8 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1430,OHX13CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1431,OHX13CJM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1432,OHX13CJM,-9 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1433,OHX13CJM,-5 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1434,OHX13CJS,-6 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1435,OHX13CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1436,OHX13CJS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1437,OHX13CJS,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1438,OHX13CJS,-4 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1439,OHX13CJP,-10 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1440,OHX13CJP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1441,OHX13CJP,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1442,OHX13CJP,-10 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1443,OHX13CJP,-6 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1444,OHX13CJL,-9 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1445,OHX13CJL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1446,OHX13CJL,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1447,OHX13CJL,-10 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1448,OHX13CJL,-5 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1449,OHX13CJA,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1450,OHX13CJA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1451,OHX13CJA,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1452,OHX13CJA,-8 To 1,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1453,OHX13CJA,-4 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1454,OHX13PCD,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1455,OHX13PCD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1456,OHX13PCD,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1457,OHX13PCD,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1458,OHX13PCD,0 To 6,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1459,OHX13PCM,0 To 6,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1460,OHX13PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1461,OHX13PCM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1462,OHX13PCM,0 To 10,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1463,OHX13PCM,0 To 5,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1464,OHX13PCS,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1465,OHX13PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1466,OHX13PCS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1467,OHX13PCS,0 To 10,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1468,OHX13PCP,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1469,OHX13PCP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1470,OHX13PCP,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1471,OHX13PCP,0 To 11,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1472,OHX13PCL,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1473,OHX13PCL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1474,OHX13PCL,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1475,OHX13PCL,0 To 7,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1476,OHX13PCL,0 To 11,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1477,OHX13PCA,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1478,OHX13PCA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1479,OHX13PCA,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1480,OHX13PCA,0 To 7,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1481,OHX13LAD,0 To 10,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1482,OHX13LAD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1483,OHX13LAD,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1484,OHX13LAD,0 To 12,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1485,OHX13LAD,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1486,OHX13LAM,0 To 10,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1487,OHX13LAM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1488,OHX13LAM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1489,OHX13LAM,0 To 11,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1490,OHX13LAM,0 To 8,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1491,OHX13LAS,0 To 12,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1492,OHX13LAS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1493,OHX13LAS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1494,OHX13LAS,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1495,OHX13LAP,0 To 12,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1496,OHX13LAP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1497,OHX13LAP,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1498,OHX13LAP,0 To 13,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1499,OHX13LAL,0 To 13,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1500,OHX13LAL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1501,OHX13LAL,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1502,OHX13LAA,0 To 14,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1503,OHX13LAA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1504,OHX13LAA,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1505,OHX13LAA,0 To 12,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1506,OHX13LAA,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1507,OHX14CJD,-12 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1508,OHX14CJD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1509,OHX14CJD,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1510,OHX14CJD,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1511,OHX14CJD,-10 To 3,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1512,OHX14CJM,-12 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1513,OHX14CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
