,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
118,OHX10TC,4,Not Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
119,OHX10TC,.,Missing,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
120,OHX10TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
121,OHX10TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
122,OHX10TC,2,Permanent Tooth Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
123,OHX10TC,3,Dental Implant,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
124,OHX10TC,4,Tooth Not Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
125,OHX10TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
126,OHX10TC,9,Could Not Assess,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
127,OHX11TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
128,OHX11TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
129,OHX11TC,3,Implant,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
130,OHX11TC,4,Not Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
131,OHX11TC,.,Missing,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
132,OHX11TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
133,OHX11TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
134,OHX11TC,2,Permanent Tooth Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
135,OHX11TC,3,Dental Implant,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
136,OHX11TC,4,Tooth Not Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
137,OHX11TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
138,OHX11TC,9,Could Not Assess,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
139,OHX12TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
140,OHX12TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
141,OHX12TC,3,Implant,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
142,OHX12TC,4,Not Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
143,OHX12TC,.,Missing,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
144,OHX12TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
145,OHX12TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
146,OHX12TC,2,Permanent Tooth Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
147,OHX12TC,3,Dental Implant,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
148,OHX12TC,4,Tooth Not Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
149,OHX12TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
150,OHX12TC,9,Could Not Assess,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
151,OHX13TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
152,OHX13TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
153,OHX13TC,3,Implant,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
154,OHX13TC,4,Not Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
155,OHX13TC,.,Missing,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
156,OHX13TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
157,OHX13TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
158,OHX13TC,2,Permanent Tooth Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
159,OHX13TC,3,Dental Implant,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
160,OHX13TC,4,Tooth Not Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
161,OHX13TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
162,OHX13TC,9,Could Not Assess,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
163,OHX14TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
164,OHX14TC,3,Implant,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
165,OHX14TC,4,Not Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
166,OHX14TC,.,Missing,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
167,OHX14TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
168,OHX14TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
169,OHX14TC,2,Permanent Tooth Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
170,OHX14TC,3,Dental Implant,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
171,OHX14TC,4,Tooth Not Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
172,OHX14TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
173,OHX14TC,9,Could Not Assess,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
174,OHX15TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
175,OHX15TC,3,Implant,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
176,OHX15TC,4,Not Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
177,OHX15TC,.,Missing,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
178,OHX15TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
179,OHX15TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
180,OHX15TC,2,Permanent Tooth Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
181,OHX15TC,3,Dental Implant,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
182,OHX15TC,4,Tooth Not Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
183,OHX15TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
184,OHX15TC,9,Could Not Assess,['Tooth Count: Upper left 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
185,OHX16TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
186,OHX16TC,3,Implant,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
187,OHX16TC,4,Not Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
188,OHX16TC,.,Missing,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
189,OHX16TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
190,OHX16TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
191,OHX16TC,2,Permanent Tooth Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
192,OHX16TC,3,Dental Implant,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
193,OHX16TC,4,Tooth Not Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
194,OHX16TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
195,OHX16TC,9,Could Not Assess,['Tooth Count: Upper left 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
196,OHX24TC,1,Primary Tooth (Deciduous),['Tooth Count: Lower left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
197,OHX24TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Lower left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
