"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 120 YEARS",NA,NA
"MCQ","MCQ260FD","MCQ260FD","Blood relative-hypertension-moms father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""56"", ""9437""]; Cumulative=[""56"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FE","MCQ260FE","Blood relative-hypertension-dads mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""62"", ""9431""]; Cumulative=[""62"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FF","MCQ260FF","Blood relative-hypertension-dads father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""38"", ""9455""]; Cumulative=[""38"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FG","MCQ260FG","Blood relative-hypertension-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""154"", ""9339""]; Cumulative=[""154"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FH","MCQ260FH","Blood relative-hypertension-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""163"", ""9330""]; Cumulative=[""163"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FI","MCQ260FI","Blood relative-hypertension-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""124"", ""9369""]; Cumulative=[""124"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260GA","MCQ260GA","Blood relative-heart attack-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""102"", ""0"", ""1"", ""9390""]; Cumulative=[""102"", ""102"", ""103"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ260GB","MCQ260GB","Blood relative-heart attack-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""179"", ""9314""]; Cumulative=[""179"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GC","MCQ260GC","Blood relative-heart attack-moms mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""37"", ""9456""]; Cumulative=[""37"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GD","MCQ260GD","Blood relative-heart attack-moms father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""40"", ""9453""]; Cumulative=[""40"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GE","MCQ260GE","Blood relative-heart attack-dads mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""11"", ""9482""]; Cumulative=[""11"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GF","MCQ260GF","Blood relative-heart attack-dads father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""36"", ""9457""]; Cumulative=[""36"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GG","MCQ260GG","Blood relative-heart attack-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""104"", ""9389""]; Cumulative=[""104"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GH","MCQ260GH","Blood relative-heart attack-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""32"", ""9461""]; Cumulative=[""32"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ260GI","MCQ260GI","Blood relative-heart attack-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""87"", ""9406""]; Cumulative=[""87"", ""9493""]; Skip.to.Item=[""NA"", ""NA""]"
"MCQ","MCQ270","MCQ270","Your mother ever fracture hip","Did {your/SPs} biological mother ever fracture her hip?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""248"", ""4492"", ""0"", ""138"", ""4615""]; Cumulative=[""248"", ""4740"", ""4740"", ""4878"", ""9493""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"MCQ","MCQ280","MCQ280","Mothers age when fractured hip","About how old was she when she fractured her hip (the first time)?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5 to 101"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""239"", ""0"", ""9"", ""9245""]; Cumulative=[""239"", ""239"", ""248"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ290","MCQ290","Mother under/over 50 when fracture hip","Was she. . . .","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""8"", ""0"", ""0"", ""9484""]; Cumulative=[""1"", ""9"", ""9"", ""9"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
