"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OHXDENT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDENT","OHX10SE","OHX10SE","Dental Sealants: #10","Dental Sealants: Upper left lateral incisor (LI) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3895"", ""0"", ""0"", ""16"", ""0"", ""1114"", ""0"", ""0"", ""3562""]; Cumulative=[""3895"", ""3895"", ""3895"", ""3911"", ""3911"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX12SE","OHX12SE","Dental Sealants: #12","Dental Sealants: Upper left 1st biscuspid/1st primary molar (1B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4643"", ""114"", ""0"", ""0"", ""12"", ""256"", ""0"", ""0"", ""3562""]; Cumulative=[""4643"", ""4757"", ""4757"", ""4757"", ""4769"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX13SE","OHX13SE","Dental Sealants: #13","Dental Sealants: Upper left 2nd bicuspid/2nd primary molar (2B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4746"", ""107"", ""0"", ""0"", ""19"", ""153"", ""0"", ""0"", ""3562""]; Cumulative=[""4746"", ""4853"", ""4853"", ""4853"", ""4872"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX14SE","OHX14SE","Dental Sealants: #14","Dental Sealants: Upper left 1st molar (1M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3608"", ""505"", ""0"", ""3"", ""0"", ""860"", ""0"", ""49"", ""3562""]; Cumulative=[""3608"", ""4113"", ""4113"", ""4116"", ""4116"", ""4976"", ""4976"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX15SE","OHX15SE","Dental Sealants: #15","Dental Sealants: Upper left 2nd molar (2M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""2931"", ""222"", ""0"", ""0"", ""0"", ""1864"", ""0"", ""9"", ""3561""]; Cumulative=[""2931"", ""3153"", ""3153"", ""3153"", ""3153"", ""5017"", ""5017"", ""5026"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX21SE","OHX21SE","Dental Sealants: #21","Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4695"", ""100"", ""0"", ""0"", ""10"", ""220"", ""0"", ""0"", ""3562""]; Cumulative=[""4695"", ""4795"", ""4795"", ""4795"", ""4805"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX20SE","OHX20SE","Dental Sealants: #20","Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4747"", ""110"", ""0"", ""0"", ""31"", ""137"", ""0"", ""0"", ""3562""]; Cumulative=[""4747"", ""4857"", ""4857"", ""4857"", ""4888"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX19SE","OHX19SE","Dental Sealants: #19","Dental Sealants: Lower left 1st molar (1M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3509"", ""508"", ""9"", ""0"", ""0"", ""959"", ""40"", ""0"", ""3562""]; Cumulative=[""3509"", ""4017"", ""4026"", ""4026"", ""4026"", ""4985"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX18SE","OHX18SE","Dental Sealants: #18","Dental Sealants: Lower left 2nd molar (2M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""2952"", ""249"", ""0"", ""0"", ""0"", ""1812"", ""12"", ""0"", ""3562""]; Cumulative=[""2952"", ""3201"", ""3201"", ""3201"", ""3201"", ""5013"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX28SE","OHX28SE","Dental Sealants: #28","Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4694"", ""100"", ""0"", ""0"", ""16"", ""215"", ""0"", ""0"", ""3562""]; Cumulative=[""4694"", ""4794"", ""4794"", ""4794"", ""4810"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX29SE","OHX29SE","Dental Sealants: #29","Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4749"", ""109"", ""0"", ""0"", ""27"", ""140"", ""0"", ""0"", ""3562""]; Cumulative=[""4749"", ""4858"", ""4858"", ""4858"", ""4885"", ""5025"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX30SE","OHX30SE","Dental Sealants: #30","Dental Sealants: Lower right 1st molar (1M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3531"", ""507"", ""10"", ""0"", ""0"", ""942"", ""35"", ""0"", ""3562""]; Cumulative=[""3531"", ""4038"", ""4048"", ""4048"", ""4048"", ""4990"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX31SE","OHX31SE","Dental Sealants: #31","Dental Sealants: Lower right 2nd molar (2M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""2927"", ""231"", ""0"", ""0"", ""0"", ""1853"", ""14"", ""0"", ""3562""]; Cumulative=[""2927"", ""3158"", ""3158"", ""3158"", ""3158"", ""5011"", ""5025"", ""5025"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX08DI","OHX08DI","Fluorosis DI: #8","Fluorosis Deans Index: Upper right central incisor (CI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3650"", ""635"", ""184"", ""162"", ""27"", ""18"", ""134"", ""524"", ""3253""]; Cumulative=[""3650"", ""4285"", ""4469"", ""4631"", ""4658"", ""4676"", ""4810"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX07DI","OHX07DI","Fluorosis DI: #7","Fluorosis Deans Index: Upper right lateral incisor (LI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3602"", ""615"", ""173"", ""158"", ""19"", ""24"", ""78"", ""665"", ""3253""]; Cumulative=[""3602"", ""4217"", ""4390"", ""4548"", ""4567"", ""4591"", ""4669"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX06DI","OHX06DI","Fluorosis DI: #6","Fluorosis Deans Index: Upper right cuspid (C)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3325"", ""528"", ""132"", ""154"", ""21"", ""26"", ""51"", ""1097"", ""3253""]; Cumulative=[""3325"", ""3853"", ""3985"", ""4139"", ""4160"", ""4186"", ""4237"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX05DI","OHX05DI","Fluorosis DI: #5","Fluorosis Deans Index: Upper right 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2989"", ""668"", ""198"", ""179"", ""27"", ""29"", ""20"", ""1224"", ""3253""]; Cumulative=[""2989"", ""3657"", ""3855"", ""4034"", ""4061"", ""4090"", ""4110"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX04DI","OHX04DI","Fluorosis DI: #4","Fluorosis Deans Index: Upper right 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3027"", ""672"", ""198"", ""177"", ""25"", ""24"", ""12"", ""1199"", ""3253""]; Cumulative=[""3027"", ""3699"", ""3897"", ""4074"", ""4099"", ""4123"", ""4135"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX03DI","OHX03DI","Fluorosis DI: #3","Fluorosis Deans Index: Upper right 1st molar (1M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3433"", ""801"", ""257"", ""188"", ""33"", ""23"", ""27"", ""572"", ""3253""]; Cumulative=[""3433"", ""4234"", ""4491"", ""4679"", ""4712"", ""4735"", ""4762"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX02DI","OHX02DI","Fluorosis DI: #2","Fluorosis Deans Index: Upper right 2nd molar (2M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2906"", ""574"", ""196"", ""177"", ""28"", ""16"", ""9"", ""1428"", ""3253""]; Cumulative=[""2906"", ""3480"", ""3676"", ""3853"", ""3881"", ""3897"", ""3906"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX09DI","OHX09DI","Fluorosis DI: #9","Fluorosis Deans Index: Upper left central incisor (CI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3638"", ""637"", ""179"", ""163"", ""22"", ""23"", ""139"", ""533"", ""3253""]; Cumulative=[""3638"", ""4275"", ""4454"", ""4617"", ""4639"", ""4662"", ""4801"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX10DI","OHX10DI","Fluorosis DI: #10","Fluorosis Deans Index: Upper left lateral incisor (LI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3607"", ""624"", ""177"", ""150"", ""23"", ""29"", ""57"", ""667"", ""3253""]; Cumulative=[""3607"", ""4231"", ""4408"", ""4558"", ""4581"", ""4610"", ""4667"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX11DI","OHX11DI","Fluorosis DI: #11","Fluorosis Deans Index: Upper left cuspid (C)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3299"", ""545"", ""139"", ""155"", ""20"", ""30"", ""47"", ""1099"", ""3253""]; Cumulative=[""3299"", ""3844"", ""3983"", ""4138"", ""4158"", ""4188"", ""4235"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX12DI","OHX12DI","Fluorosis DI: #12","Fluorosis Deans Index: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2979"", ""675"", ""209"", ""175"", ""27"", ""35"", ""12"", ""1222"", ""3253""]; Cumulative=[""2979"", ""3654"", ""3863"", ""4038"", ""4065"", ""4100"", ""4112"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX13DI","OHX13DI","Fluorosis DI: #13","Fluorosis Deans Index: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2987"", ""676"", ""205"", ""178"", ""23"", ""26"", ""11"", ""1228"", ""3253""]; Cumulative=[""2987"", ""3663"", ""3868"", ""4046"", ""4069"", ""4095"", ""4106"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX14DI","OHX14DI","Fluorosis DI: #14","Fluorosis Deans Index: Upper left 1st molar (1M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3418"", ""806"", ""251"", ""193"", ""35"", ""18"", ""9"", ""604"", ""3253""]; Cumulative=[""3418"", ""4224"", ""4475"", ""4668"", ""4703"", ""4721"", ""4730"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX15DI","OHX15DI","Fluorosis DI: #15","Fluorosis Deans Index: Upper left 2nd molar (2M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2872"", ""582"", ""199"", ""168"", ""29"", ""21"", ""11"", ""1452"", ""3253""]; Cumulative=[""2872"", ""3454"", ""3653"", ""3821"", ""3850"", ""3871"", ""3882"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX24DI","OHX24DI","Fluorosis DI: #24","Fluorosis Deans Index: Lower left central incisor (CI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""4237"", ""508"", ""122"", ""156"", ""17"", ""26"", ""30"", ""238"", ""3253""]; Cumulative=[""4237"", ""4745"", ""4867"", ""5023"", ""5040"", ""5066"", ""5096"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX23DI","OHX23DI","Fluorosis DI: #23","Fluorosis Deans Index: Lower left lateral incisor (LI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""4104"", ""507"", ""125"", ""145"", ""16"", ""25"", ""37"", ""375"", ""3253""]; Cumulative=[""4104"", ""4611"", ""4736"", ""4881"", ""4897"", ""4922"", ""4959"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX22DI","OHX22DI","Fluorosis DI: #22","Fluorosis Deans Index: Lower left cuspid (C)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3562"", ""562"", ""118"", ""149"", ""16"", ""38"", ""41"", ""848"", ""3253""]; Cumulative=[""3562"", ""4124"", ""4242"", ""4391"", ""4407"", ""4445"", ""4486"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX21DI","OHX21DI","Fluorosis DI: #21","Fluorosis Deans Index: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3158"", ""663"", ""184"", ""170"", ""17"", ""34"", ""29"", ""1079"", ""3253""]; Cumulative=[""3158"", ""3821"", ""4005"", ""4175"", ""4192"", ""4226"", ""4255"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
