,Column,Code,Label,Class,Other For
1871,FFQ0110,10,1 Time Per Day,,
1872,FFQ0110,11,2 Or More Times Per Day,,
1873,FFQ0110,88,Blank,,
1874,FFQ0110,99,Error,,
1875,FFQ0110A,99,Error,,
1876,FFQ0110A,1,Almost Never Or Never,,
1877,FFQ0110A,2,About 1/4 Of The Time,,
1878,FFQ0110A,3,About 1/2 Of The Time,,
1879,FFQ0110A,4,About 3/4 Of The Time,,
1880,FFQ0110A,5,Almost Always Or Always,,
1881,FFQ0110A,88,Blank,,
1882,FFQ0111,1,Never,,
1883,FFQ0111,2,1-6 Times Per Year,,
1884,FFQ0111,3,7-11 Times Per Year,,
1885,FFQ0111,4,1 Time Per Month,,
1886,FFQ0111,5,2-3 Times Per Month,,
1887,FFQ0111,6,1 Time Per Week,,
1888,FFQ0111,7,2 Times Per Week,,
1889,FFQ0111,8,3-4 Times Per Week,,
1890,FFQ0111,9,5-6 Times Per Week,,
1891,FFQ0111,10,1 Time Per Day,,
1892,FFQ0111,11,2 Or More Times Per Day,,
1893,FFQ0111,88,Blank,,
1894,FFQ0111,99,Error,,
1895,FFQ0112,1,Never,,
1896,FFQ0112,2,1-6 Times Per Year,,
1897,FFQ0112,3,7-11 Times Per Year,,
1898,FFQ0112,4,1 Time Per Month,,
1899,FFQ0112,5,2-3 Times Per Month,,
1900,FFQ0112,6,1 Time Per Week,,
1901,FFQ0112,7,2 Times Per Week,,
1902,FFQ0112,8,3-4 Times Per Week,,
1903,FFQ0112,9,5-6 Times Per Week,,
1904,FFQ0112,10,1 Time Per Day,,
1905,FFQ0112,11,2 Or More Times Per Day,,
1906,FFQ0112,88,Blank,,
1907,FFQ0112,99,Error,,
1908,FFQ0112A,1,Almost Never Or Never,,
1909,FFQ0112A,2,About 1/4 Of The Time,,
1910,FFQ0112A,3,About 1/2 Of The Time,,
1911,FFQ0112A,4,About 3/4 Of The Time,,
1912,FFQ0112A,5,Almost Always Or Always,,
1913,FFQ0112A,88,Blank,,
1914,FFQ0112A,99,Error,,
1915,FFQ0113,1,Never,,
1916,FFQ0113,2,1-6 Times Per Year,,
1917,FFQ0113,3,7-11 Times Per Year,,
1918,FFQ0113,4,1 Time Per Month,,
1919,FFQ0113,5,2-3 Times Per Month,,
1920,FFQ0113,6,1 Time Per Week,,
1921,FFQ0113,7,2 Times Per Week,,
1922,FFQ0113,8,3-4 Times Per Week,,
1923,FFQ0113,9,5-6 Times Per Week,,
1924,FFQ0113,10,1 Time Per Day,,
1925,FFQ0113,11,2 Or More Times Per Day,,
1926,FFQ0113,88,Blank,,
1927,FFQ0113,99,Error,,
1928,FFQ0114,1,Never,,
1929,FFQ0114,2,1-6 Times Per Year,,
1930,FFQ0114,3,7-11 Times Per Year,,
1931,FFQ0114,4,1 Time Per Month,,
1932,FFQ0114,5,2-3 Times Per Month,,
1933,FFQ0114,6,1 Time Per Week,,
1934,FFQ0114,7,2 Times Per Week,,
1935,FFQ0114,8,3-4 Times Per Week,,
1936,FFQ0114,9,5-6 Times Per Week,,
1937,FFQ0114,10,1 Time Per Day,,
1938,FFQ0114,11,2 Or More Times Per Day,,
1939,FFQ0114,88,Blank,,
1940,FFQ0114,99,Error,,
1941,FFQ0115,1,Never,,
1942,FFQ0115,2,1-6 Times Per Year,,
1943,FFQ0115,3,7-11 Times Per Year,,
1944,FFQ0115,4,1 Time Per Month,,
1945,FFQ0115,5,2-3 Times Per Month,,
1946,FFQ0115,6,1 Time Per Week,,
1947,FFQ0115,7,2 Times Per Week,,
1948,FFQ0115,8,3-4 Times Per Week,,
1949,FFQ0115,9,5-6 Times Per Week,,
1950,FFQ0115,10,1 Time Per Day,,
1951,FFQ0115,11,2 Or More Times Per Day,,
1952,FFQ0115,88,Blank,,
1953,FFQ0115,99,Error,,
1954,FFQ0116,1,Never,,
1955,FFQ0116,2,1-6 Times Per Year,,
1956,FFQ0116,3,7-11 Times Per Year,,
1957,FFQ0116,4,1 Time Per Month,,
1958,FFQ0116,5,2-3 Times Per Month,,
1959,FFQ0116,6,1 Time Per Week,,
1960,FFQ0116,7,2 Times Per Week,,
1961,FFQ0116,8,3-4 Times Per Week,,
1962,FFQ0116,9,5-6 Times Per Week,,
1963,FFQ0116,10,1 Time Per Day,,
1964,FFQ0116,11,2 Or More Times Per Day,,
1965,FFQ0116,88,Blank,,
1966,FFQ0116,99,Error,,
1967,FFQ0117,1,Never,,
1968,FFQ0117,2,1-6 Times Per Year,,
1969,FFQ0117,3,7-11 Times Per Year,,
1970,FFQ0117,4,1 Time Per Month,,
1971,FFQ0117,5,2-3 Times Per Month,,
1972,FFQ0117,6,1 Time Per Week,,
1973,FFQ0117,7,2 Times Per Week,,
1974,FFQ0117,8,3-4 Times Per Week,,
1975,FFQ0117,9,5-6 Times Per Week,,
1976,FFQ0117,10,1 Time Per Day,,
1977,FFQ0117,11,2 Or More Times Per Day,,
1978,FFQ0117,88,Blank,,
1979,FFQ0117,99,Error,,
1980,FFQ0118,1,Never,,
1981,FFQ0118,2,1-6 Times Per Year,,
1982,FFQ0118,3,7-11 Times Per Year,,
1983,FFQ0118,4,1 Time Per Month,,
1984,FFQ0118,5,2-3 Times Per Month,,
1985,FFQ0118,6,1 Time Per Week,,
1986,FFQ0118,7,2 Times Per Week,,
1987,FFQ0118,8,3-4 Times Per Week,,
1988,FFQ0118,9,5-6 Times Per Week,,
1989,FFQ0118,10,1 Time Per Day,,
1990,FFQ0118,11,2 Or More Times Per Day,,
1991,FFQ0118,88,Blank,,
1992,FFQ0118,99,Error,,
1993,FFQ0119,1,Never,,
1994,FFQ0119,2,1-6 Times Per Year,,
1995,FFQ0119,3,7-11 Times Per Year,,
1996,FFQ0119,4,1 Time Per Month,,
1997,FFQ0119,5,2-3 Times Per Month,,
1998,FFQ0119,6,1 Time Per Week,,
1999,FFQ0119,7,2 Times Per Week,,
2000,FFQ0119,8,3-4 Times Per Week,,
2001,FFQ0119,9,5-6 Times Per Week,,
2002,FFQ0119,10,1 Time Per Day,,
2003,FFQ0119,11,2 Or More Times Per Day,,
2004,FFQ0119,88,Blank,,
2005,FFQ0119,99,Error,,
2006,FFQ0119A,1,Almost Never Or Never,,
2007,FFQ0119A,2,About 1/4 Of The Time,,
2008,FFQ0119A,3,About 1/2 Of The Time,,
2009,FFQ0119A,4,About 3/4 Of The Time,,
2010,FFQ0119A,5,Almost Always Or Always,,
2011,FFQ0119A,88,Blank,,
2012,FFQ0119A,99,Error,,
2013,FFQ0120,1,Never,,
2014,FFQ0120,2,1-6 Times Per Year,,
2015,FFQ0120,3,7-11 Times Per Year,,
2016,FFQ0120,4,1 Time Per Month,,
2017,FFQ0120,5,2-3 Times Per Month,,
2018,FFQ0120,6,1 Time Per Week,,
2019,FFQ0120,7,2 Times Per Week,,
2020,FFQ0120,8,3-4 Times Per Week,,
2021,FFQ0120,9,5-6 Times Per Week,,
2022,FFQ0120,10,1 Time Per Day,,
2023,FFQ0120,11,2 Or More Times Per Day,,
2024,FFQ0120,88,Blank,,
2025,FFQ0120,99,Error,,
2026,FFQ0121,1,Never,,
2027,FFQ0121,2,1-6 Times Per Year,,
2028,FFQ0121,3,7-11 Times Per Year,,
2029,FFQ0121,4,1 Time Per Month,,
2030,FFQ0121,5,2-3 Times Per Month,,
2031,FFQ0121,6,1 Time Per Week,,
2032,FFQ0121,7,2 Times Per Week,,
2033,FFQ0121,8,3-4 Times Per Week,,
2034,FFQ0121,9,5-6 Times Per Week,,
2035,FFQ0121,10,1 Time Per Day,,
2036,FFQ0121,11,2 Or More Times Per Day,,
2037,FFQ0121,88,Blank,,
2038,FFQ0121,99,Error,,
2039,FFQ0122,1,Never,,
2040,FFQ0122,2,1-6 Times Per Year,,
2041,FFQ0122,3,7-11 Times Per Year,,
2042,FFQ0122,4,1 Time Per Month,,
2043,FFQ0122,5,2-3 Times Per Month,,
2044,FFQ0122,6,1 Time Per Week,,
2045,FFQ0122,7,2 Times Per Week,,
2046,FFQ0122,8,3-4 Times Per Week,,
2047,FFQ0122,9,5-6 Times Per Week,,
2048,FFQ0122,10,1 Time Per Day,,
2049,FFQ0122,11,2 Or More Times Per Day,,
2050,FFQ0122,88,Blank,,
2051,FFQ0122,99,Error,,
2052,FFQ0122A,1,Almost Never Or Never,,
2053,FFQ0122A,2,About 1/4 Of The Time,,
2054,FFQ0122A,3,About 1/2 Of The Time,,
2055,FFQ0122A,4,About 3/4 Of The Time,,
2056,FFQ0122A,5,Almost Always Or Always,,
2057,FFQ0122A,88,Blank,,
2058,FFQ0122A,99,Error,,
2059,FFQ0122B,1,Almost Never Or Never,,
2060,FFQ0122B,2,About 1/4 Of The Time,,
2061,FFQ0122B,3,About 1/2 Of The Time,,
2062,FFQ0122B,4,About 3/4 Of The Time,,
2063,FFQ0122B,5,Almost Always Or Always,,
2064,FFQ0122B,88,Blank,,
2065,FFQ0122B,99,Error,,
2066,FFQ0122C,1,Almost Never Or Never,,
2067,FFQ0122C,2,About 1/4 Of The Time,,
2068,FFQ0122C,3,About 1/2 Of The Time,,
2069,FFQ0122C,4,About 3/4 Of The Time,,
2070,FFQ0122C,5,Almost Always Or Always,,
2071,FFQ0122C,88,Blank,,
2072,FFQ0122C,99,Error,,
2073,FFQ0122D,1,Almost Never Or Never,,
2074,FFQ0122D,2,About 1/4 Of The Time,,
2075,FFQ0122D,3,About 1/2 Of The Time,,
2076,FFQ0122D,4,About 3/4 Of The Time,,
2077,FFQ0122D,5,Almost Always Or Always,,
2078,FFQ0122D,88,Blank,,
2079,FFQ0122D,99,Error,,
2080,FFQ0123,1,None,,
2081,FFQ0123,2,Less Than 1 Cup Per Month,,
2082,FFQ0123,3,1-3 Cups Per Month,,
2083,FFQ0123,4,1 Cup Per Week,,
2084,FFQ0123,5,2-4 Cups Per Week,,
2085,FFQ0123,6,5-6 Cups Per Week,,
2086,FFQ0123,7,1 Cup Per Day,,
2087,FFQ0123,8,2-3 Cups Per Day,,
2088,FFQ0123,9,4-5 Cups Per Day,,
2089,FFQ0123,10,6 Or More Cups Per Day,,
2090,FFQ0123,88,Blank,,
2091,FFQ0123,99,Error,,
2092,FFQ0123A,3,About 1/2 Of The Time,,
2093,FFQ0123A,4,About 3/4 Of The Time,,
2094,FFQ0123A,5,Almost Always Or Always,,
2095,FFQ0123A,88,Blank,,
2096,FFQ0123A,99,Error,,
2097,FFQ0123A,1,Almost Never Or Never,,
2098,FFQ0123A,2,About 1/4 Of The Time,,
2099,FFQ0124,1,None,,
2100,FFQ0124,2,Less Than 1 Cup Per Month,,
2101,FFQ0124,3,1-3 Cups Per Month,,
2102,FFQ0124,4,1 Cup Per Week,,
2103,FFQ0124,5,2-4 Cups Per Week,,
2104,FFQ0124,6,5-6 Cups Per Week,,
2105,FFQ0124,7,1 Cup Per Day,,
2106,FFQ0124,8,2-3 Cups Per Day,,
2107,FFQ0124,9,4-5 Cups Per Day,,
2108,FFQ0124,10,6 Or More Cups Per Day,,
2109,FFQ0124,88,Blank,,
2110,FFQ0124,99,Error,,
2111,FFQ0124A,1,Almost Never Or Never,,
2112,FFQ0124A,2,About 1/4 Of The Time,,
2113,FFQ0124A,3,About 1/2 Of The Time,,
2114,FFQ0124A,4,About 3/4 Of The Time,,
2115,FFQ0124A,5,Almost Always Or Always,,
2116,FFQ0124A,88,Blank,,
2117,FFQ0124A,99,Error,,
2118,FFQ0125,1,None,,
2119,FFQ0125,2,Less That 1 Cup Per Month,,
2120,FFQ0125,3,1-3 Cups Per Month,,
2121,FFQ0125,4,1 Cup Per Week,,
2122,FFQ0125,5,2-4 Cups Per Week,,
2123,FFQ0125,6,5-6 Cups Per Week,,
2124,FFQ0125,7,1 Cup Per Day,,
2125,FFQ0125,8,2-3 Cups Per Day,,
2126,FFQ0125,9,4-5 Cups Per Day,,
2127,FFQ0125,10,6 Or More Cups Per Day,,
2128,FFQ0125,88,Blank,,
2129,FFQ0125,99,Error,,
2130,FFQ0125A,1,Almost Never Or Never,,
2131,FFQ0125A,2,About 1/4 Of The Time,,
2132,FFQ0125A,3,About 1/2 Of The Time,,
2133,FFQ0125A,4,About 3/4 Of The Time,,
2134,FFQ0125A,5,Almost Always Or Always,,
2135,FFQ0125A,88,Blank,,
2136,FFQ0125A,99,Error,,
2137,FFQ0126,1,Never,,
2138,FFQ0126,2,Less Than 1 Time Per Month,,
2139,FFQ0126,3,1-3 Times Per Month,,
2140,FFQ0126,4,1 Time Per Week,,
2141,FFQ0126,5,2-4 Times Per Week,,
2142,FFQ0126,6,5-6 Times Per Week,,
2143,FFQ0126,7,1 Time Per Day,,
2144,FFQ0126,8,2-3 Times Per Day,,
2145,FFQ0126,9,4-5 Times Per Day,,
2146,FFQ0126,10,6 Or More Times Per Day,,
2147,FFQ0126,88,Blank,,
2148,FFQ0126,99,Error,,
2149,FFQ0127,1,Never,,
2150,FFQ0127,2,Less Than 1 Time Per Month,,
2151,FFQ0127,3,1-3 Times Per Month,,
2152,FFQ0127,4,1 Time Per Week,,
2153,FFQ0127,5,2-4 Times Per Week,,
2154,FFQ0127,6,5-6 Times Per Week,,
2155,FFQ0127,7,1 Time Per Day,,
2156,FFQ0127,8,2-3 Times Per Day,,
2157,FFQ0127,9,4-5 Times Per Day,,
2158,FFQ0127,10,6 Or More Times Per Day,,
2159,FFQ0127,88,Blank,,
2160,FFQ0127,99,Error,,
2161,FFQ0128,1,Never,,
2162,FFQ0128,2,Less Than 1 Time Per Month,,
2163,FFQ0128,3,1-3 Times Per Month,,
2164,FFQ0128,4,1 Time Per Week,,
2165,FFQ0128,5,2-4 Times Per Week,,
2166,FFQ0128,6,5-6 Times Per Week,,
2167,FFQ0128,7,1 Time Per Day,,
2168,FFQ0128,8,2-3 Times Per Day,,
2169,FFQ0128,9,4-5 Times Per Day,,
2170,FFQ0128,10,6 Or More Times Per Day,,
2171,FFQ0128,88,Blank,,
2172,FFQ0128,99,Error,,
2173,FFQ0128A,1,Regular Powdered,,
2174,FFQ0128A,2,Low-Fat Or Fat-Free Powdered,,
2175,FFQ0128A,3,Regular Liquid,,
2176,FFQ0128A,4,Low-Fat Or Fat-Free Liquid,,
2177,FFQ0128A,88,Blank,,
2178,FFQ0128A,99,Error,,
2179,FFQ0129,1,Never,,
2180,FFQ0129,2,Less Than 1 Time Per Month,,
2181,FFQ0129,3,1-3 Times Per Month,,
2182,FFQ0129,4,1 Time Per Week,,
2183,FFQ0129,5,2-4 Times Per Week,,
2184,FFQ0129,6,5-6 Times Per Week,,
2185,FFQ0129,7,1 Time Per Day,,
2186,FFQ0129,8,2-3 Times Per Day,,
2187,FFQ0129,9,4-5 Times Per Day,,
2188,FFQ0129,10,6 Or More Times Per Day,,
2189,FFQ0129,88,Blank,,
2190,FFQ0129,99,Error,,
2191,FFQ0130,1,Never,,
2192,FFQ0130,2,Less Than 1 Time Per Month,,
2193,FFQ0130,3,1-3 Times Per Month,,
2194,FFQ0130,4,1 Time Per Week,,
2195,FFQ0130,5,2-4 Times Per Week,,
2196,FFQ0130,6,5-6 Times Per Week,,
2197,FFQ0130,7,1 Time Per Day,,
2198,FFQ0130,8,2-3 Times Per Day,,
2199,FFQ0130,9,4-5 Times Per Day,,
2200,FFQ0130,10,6 Or More Times Per Day,,
2201,FFQ0130,88,Blank,,
2202,FFQ0130,99,Error,,
2203,FFQ0130A,1,Whole Milk,,
2204,FFQ0130A,2,2% Milk,,
2205,FFQ0130A,3,1% Milk,,
2206,FFQ0130A,4,"Skim, Nonfat, Or 1/2% Milk",,
2207,FFQ0130A,5,Evaporated Or Condensed (Canned) Milk,,
2208,FFQ0130A,6,Soy Milk,,
2209,FFQ0130A,7,Rice Milk,,
2210,FFQ0130A,8,"Raw, Unpasteurized Milk",,
2211,FFQ0130A,9,Other,,
2212,FFQ0130A,88,Blank,,
2213,FFQ0130A,99,Error,,
2214,FFQ0131,1,Never,,
2215,FFQ0131,2,1-6 Times Per Year,,
2216,FFQ0131,3,7-11 Times Per Year,,
2217,FFQ0131,4,1 Time Per Month,,
2218,FFQ0131,5,2-3 Times Per Month,,
2219,FFQ0131,6,1 Time Per Week,,
2220,FFQ0131,7,2 Times Per Week,,
2221,FFQ0131,8,3-4 Times Per Week,,
2222,FFQ0131,9,5-6 Times Per Week,,
2223,FFQ0131,10,1 Time Per Day,,
2224,FFQ0131,11,2 Or More Times Per Day,,
2225,FFQ0131,88,Blank,,
2226,FFQ0131,99,Error,,
2227,FFQ0132,1,Never,,
2228,FFQ0132,2,1-6 Times Per Year,,
2229,FFQ0132,3,7-11 Times Per Year,,
2230,FFQ0132,4,1 Time Per Month,,
2231,FFQ0132,5,2-3 Times Per Month,,
2232,FFQ0132,6,1 Time Per Week,,
2233,FFQ0132,7,2 Times Per Week,,
2234,FFQ0132,8,3-4 Times Per Week,,
2235,FFQ0132,9,5-6 Times Per Week,,
2236,FFQ0132,10,1 Time Per Day,,
2237,FFQ0132,11,2 Or More Times Per Day,,
2238,FFQ0132,88,Blank,,
2239,FFQ0132,99,Error,,
2240,FFQ0132A,1,Almost Never Or Never,,
2241,FFQ0132A,2,About 1/4 Of The Time,,
2242,FFQ0132A,3,About 1/2 Of The Time,,
2243,FFQ0132A,4,About 3/4 Of The Time,,
2244,FFQ0132A,5,Almost Always Or Always,,
2245,FFQ0132A,88,Blank,,
2246,FFQ0132A,99,Error,,
2247,FFQ0133,1,Never,,
2248,FFQ0133,2,1-6 Times Per Year,,
2249,FFQ0133,3,7-11 Times Per Year,,
2250,FFQ0133,4,1 Time Per Month,,
2251,FFQ0133,5,2-3 Times Per Month,,
2252,FFQ0133,6,1 Time Per Week,,
2253,FFQ0133,7,2 Times Per Week,,
2254,FFQ0133,8,3-4 Times Per Week,,
2255,FFQ0133,9,5-6 Times Per Week,,
2256,FFQ0133,10,1 Time Per Day,,
2257,FFQ0133,11,2 Or More Times Per Day,,
2258,FFQ0133,88,Blank,,
2259,FFQ0133,99,Error,,
2260,FFQ0133A,1,Almost Never Or Never,,
2261,FFQ0133A,2,About 1/4 Of The Time,,
2262,FFQ0133A,3,About 1/2 Of The Time,,
2263,FFQ0133A,4,About 3/4 Of The Time,,
2264,FFQ0133A,5,Almost Always Or Always,,
2265,FFQ0133A,88,Blank,,
2266,FFQ0133A,99,Error,,
2267,FFQ0134,1,Never,,
2268,FFQ0134,2,1-6 Times Per Year,,
2269,FFQ0134,3,7-11 Times Per Year,,
2270,FFQ0134,4,1 Time Per Month,,
2271,FFQ0134,5,2-3 Times Per Month,,
2272,FFQ0134,6,1 Time Per Week,,
2273,FFQ0134,7,2 Times Per Week,,
2274,FFQ0134,8,3-4 Times Per Week,,
2275,FFQ0134,9,5-6 Times Per Week,,
2276,FFQ0134,10,1 Time Per Day,,
2277,FFQ0134,11,2 Or More Times Per Day,,
2278,FFQ0134,88,Blank,,
2279,FFQ0134,99,Error,,
2280,FFQ0134A,1,Almost Never Or Never,,
2281,FFQ0134A,2,About 1/4 Of The Time,,
2282,FFQ0134A,3,About 1/2 Of The Time,,
2283,FFQ0134A,4,About 3/4 Of The Time,,
2284,FFQ0134A,5,Almost Always Or Always,,
2285,FFQ0134A,88,Blank,,
2286,FFQ0134A,99,Error,,
2287,FFQ0135,1,Never,,
2288,FFQ0135,2,1-6 Times Per Year,,
2289,FFQ0135,3,7-11 Times Per Year,,
2290,FFQ0135,4,1 Time Per Month,,
2291,FFQ0135,5,2-3 Times Per Month,,
2292,FFQ0135,6,1 Time Per Week,,
2293,FFQ0135,7,2 Times Per Week,,
2294,FFQ0135,8,3-4 Times Per Week,,
2295,FFQ0135,9,5-6 Times Per Week,,
2296,FFQ0135,10,1 Time Per Day,,
2297,FFQ0135,11,2 Or More Times Per Day,,
2298,FFQ0135,88,Blank,,
2299,FFQ0135,99,Error,,
2300,FFQ0135A,1,Almost Never Or Never,,
2301,FFQ0135A,2,About 1/4 Of The Time,,
2302,FFQ0135A,3,About 1/2 Of The Time,,
2303,FFQ0135A,4,About 3/4 Of The Time,,
2304,FFQ0135A,5,Almost Always Or Always,,
2305,FFQ0135A,88,Blank,,
2306,FFQ0135A,99,Error,,
2307,FFQ0136,1,Never,,
2308,FFQ0136,2,1-6 Times Per Year,,
2309,FFQ0136,3,7-11 Times Per Year,,
2310,FFQ0136,4,1 Time Per Month,,
2311,FFQ0136,5,2-3 Times Per Month,,
2312,FFQ0136,6,1 Time Per Week,,
2313,FFQ0136,7,2 Times Per Week,,
2314,FFQ0136,8,3-4 Times Per Week,,
2315,FFQ0136,9,5-6 Times Per Week,,
2316,FFQ0136,10,1 Time Per Day,,
2317,FFQ0136,11,2 Or More Times Per Day,,
2318,FFQ0136,88,Blank,,
2319,FFQ0136,99,Error,,
2320,FFQ0136A,1,Almost Never Or Never,,
2321,FFQ0136A,2,About 1/4 Of The Time,,
2322,FFQ0136A,3,About 1/2 Of The Time,,
2323,FFQ0136A,4,About 3/4 Of The Time,,
2324,FFQ0136A,5,Almost Always Or Always,,
2325,FFQ0136A,88,Blank,,
2326,FFQ0136A,99,Error,,
2327,FFQ0137,1,Never,,
2328,FFQ0137,2,1-6 Times Per Year,,
2329,FFQ0137,3,7-11 Times Per Year,,
2330,FFQ0137,4,1 Time Per Month,,
2331,FFQ0137,5,2-3 Times Per Month,,
2332,FFQ0137,6,1 Time Per Week,,
2333,FFQ0137,7,2 Times Per Week,,
2334,FFQ0137,8,3-4 Times Per Week,,
2335,FFQ0137,9,5-6 Times Per Week,,
2336,FFQ0137,10,1 Time Per Day,,
2337,FFQ0137,11,2 Or More Times Per Day,,
2338,FFQ0137,88,Blank,,
2339,FFQ0137,99,Error,,
2340,FFQ0137A,1,Almost Never Or Never,,
2341,FFQ0137A,2,About 1/4 Of The Time,,
2342,FFQ0137A,3,About 1/2 Of The Time,,
2343,FFQ0137A,4,About 3/4 Of The Time,,
2344,FFQ0137A,5,Almost Always Or Always,,
2345,FFQ0137A,88,Blank,,
2346,FFQ0137A,99,Error,,
2347,FFQ0138,1,Never,,
2348,FFQ0138,2,1-6 Times Per Year,,
2349,FFQ0138,3,7-11 Times Per Year,,
2350,FFQ0138,4,1 Time Per Month,,
2351,FFQ0138,5,2-3 Times Per Month,,
2352,FFQ0138,6,1 Time Per Week,,
2353,FFQ0138,7,2 Times Per Week,,
2354,FFQ0138,8,3-4 Times Per Week,,
2355,FFQ0138,9,5-6 Times Per Week,,
2356,FFQ0138,10,1 Time Per Day,,
2357,FFQ0138,11,2 Or More Times Per Day,,
2358,FFQ0138,88,Blank,,
2359,FFQ0138,99,Error,,
2360,FFQ0138A,1,Almost Never Or Never,,
2361,FFQ0138A,2,About 1/4 Of The Time,,
2362,FFQ0138A,3,About 1/2 Of The Time,,
2363,FFQ0138A,4,About 3/4 Of The Time,,
2364,FFQ0138A,5,Almost Always Or Always,,
2365,FFQ0138A,88,Blank,,
2366,FFQ0138A,99,Error,,
2367,FFQ0139,1,Never,,
2368,FFQ0139,2,1-6 Times Per Year,,
2369,FFQ0139,3,7-11 Times Per Year,,
2370,FFQ0139,4,1 Time Per Month,,
2371,FFQ0139,5,2-3 Times Per Month,,
2372,FFQ0139,6,1 Time Per Week,,
2373,FFQ0139,7,2 Times Per Week,,
2374,FFQ0139,8,3-4 Times Per Week,,
2375,FFQ0139,9,5-6 Times Per Week,,
2376,FFQ0139,10,1 Time Per Day,,
2377,FFQ0139,11,2 Or More Times Per Day,,
2378,FFQ0139,88,Blank,,
2379,FFQ0139,99,Error,,
2380,FFQ0139A,1,Olive,,
2381,FFQ0139A,88,Blank,,
2382,FFQ0139A,99,Error,,
2383,FFQ0139B,2,Corn,,
2384,FFQ0139B,88,Blank,,
2385,FFQ0139B,99,Error,,
2386,FFQ0139C,3,Canola/Rapeseed,,
2387,FFQ0139C,88,Blank,,
2388,FFQ0139C,99,Error,,
2389,FFQ0139D,4,Other,,
2390,FFQ0139D,88,Blank,,
2391,FFQ0139D,99,Error,,
